timestamp,value
2024-06-25 01:30:00+00:00,1000.0
2024-06-25 01:45:00+00:00,996.3333333333334
2024-06-25 02:00:00+00:00,1000.0
2024-06-25 02:15:00+00:00,999.6666666666666
2024-06-25 02:30:00+00:00,1004.0
2024-06-25 02:45:00+00:00,1006.0
2024-06-25 03:00:00+00:00,1010.6666666666666
2024-06-25 03:15:00+00:00,1013.0
2024-06-25 03:30:00+00:00,1011.6666666666666
2024-06-25 03:45:00+00:00,1011.6666666666666
2024-06-25 04:00:00+00:00,1004.3333333333334
2024-06-25 04:15:00+00:00,1002.0
2024-06-25 04:30:00+00:00,1002.6666666666666
2024-06-25 04:45:00+00:00,1002.6666666666666
2024-06-25 05:00:00+00:00,993.0
2024-06-25 05:15:00+00:00,989.0
2024-06-25 05:30:00+00:00,984.6666666666666
2024-06-25 05:45:00+00:00,982.6666666666666
2024-06-25 06:00:00+00:00,978.3333333333334
2024-06-25 06:15:00+00:00,966.3333333333334
2024-06-25 06:30:00+00:00,959.0
2024-06-25 06:45:00+00:00,956.6666666666666
2024-06-25 07:00:00+00:00,954.0
2024-06-25 07:15:00+00:00,957.0
2024-06-25 07:30:00+00:00,957.0
2024-06-25 07:45:00+00:00,957.0
2024-06-25 08:00:00+00:00,952.3333333333334
2024-06-25 08:15:00+00:00,949.3333333333334
2024-06-25 08:30:00+00:00,974.3333333333334
2024-06-25 08:45:00+00:00,996.0
2024-06-25 09:00:00+00:00,987.3333333333334
2024-06-25 09:15:00+00:00,993.6666666666666
2024-06-25 09:30:00+00:00,996.0
2024-06-25 09:45:00+00:00,993.3333333333334
2024-06-25 10:00:00+00:00,987.0
2024-06-25 10:15:00+00:00,988.0
2024-06-25 10:30:00+00:00,988.0
2024-06-25 10:45:00+00:00,985.0
2024-06-25 11:00:00+00:00,990.6666666666666
2024-06-25 11:15:00+00:00,1000.3333333333334
2024-06-25 11:30:00+00:00,1001.0
2024-06-25 11:45:00+00:00,989.0
2024-06-25 12:00:00+00:00,983.3333333333334
2024-06-25 12:15:00+00:00,970.6666666666666
2024-06-25 12:30:00+00:00,960.6666666666666
2024-06-25 12:45:00+00:00,965.0
2024-06-25 13:00:00+00:00,970.3333333333334
2024-06-25 13:15:00+00:00,981.0
2024-06-25 13:30:00+00:00,986.0
2024-06-25 13:45:00+00:00,988.6666666666666
2024-06-25 14:00:00+00:00,992.6666666666666
2024-06-25 14:15:00+00:00,1009.0
2024-06-25 14:30:00+00:00,1033.3333333333333
2024-06-25 14:45:00+00:00,1038.6666666666667
2024-06-25 15:00:00+00:00,1028.0
2024-06-25 15:15:00+00:00,1019.6666666666666
2024-06-25 15:30:00+00:00,1016.3333333333334
2024-06-25 15:45:00+00:00,707.3333333333334
2024-06-25 16:00:00+00:00,1012.0
2024-06-25 16:15:00+00:00,399.3333333333333
2024-06-25 16:30:00+00:00,95.0
2024-06-25 16:45:00+00:00,95.0
2024-06-25 17:00:00+00:00,95.0
2024-06-25 17:15:00+00:00,94.33333333333333
2024-06-25 17:30:00+00:00,94.66666666666667
2024-06-25 17:45:00+00:00,95.0
2024-06-25 18:00:00+00:00,95.0
2024-06-25 18:15:00+00:00,95.0
2024-06-25 18:30:00+00:00,95.66666666666667
2024-06-25 18:45:00+00:00,95.0
2024-06-25 19:00:00+00:00,96.33333333333333
2024-06-25 19:15:00+00:00,97.0
2024-06-25 19:30:00+00:00,97.66666666666667
2024-06-25 19:45:00+00:00,97.33333333333333
2024-06-25 20:00:00+00:00,98.0
2024-06-25 20:15:00+00:00,98.0
2024-06-25 20:30:00+00:00,97.33333333333333
2024-06-25 20:45:00+00:00,97.0
2024-06-25 21:00:00+00:00,97.0
2024-06-25 21:15:00+00:00,97.0
2024-06-25 21:30:00+00:00,97.0
2024-06-25 21:45:00+00:00,97.33333333333333
2024-06-25 22:00:00+00:00,97.33333333333333
2024-06-25 22:15:00+00:00,98.0
2024-06-25 22:30:00+00:00,98.0
2024-06-25 22:45:00+00:00,98.0
2024-06-25 23:00:00+00:00,97.33333333333333
2024-06-25 23:15:00+00:00,98.0
2024-06-25 23:30:00+00:00,119.33333333333333
2024-06-25 23:45:00+00:00,111.0
2024-06-26 00:00:00+00:00,111.0
2024-06-26 00:15:00+00:00,1013.0
2024-06-26 00:30:00+00:00,998.6666666666666
2024-06-26 00:45:00+00:00,1003.3333333333334
2024-06-26 01:00:00+00:00,741.6666666666666
2024-06-26 01:15:00+00:00,737.6666666666666
2024-06-26 01:30:00+00:00,997.0
2024-06-26 01:45:00+00:00,994.3333333333334
2024-06-26 02:00:00+00:00,993.3333333333334
2024-06-26 02:15:00+00:00,992.0
2024-06-26 02:30:00+00:00,991.3333333333334
2024-06-26 02:45:00+00:00,990.6666666666666
2024-06-26 03:00:00+00:00,995.0
2024-06-26 03:15:00+00:00,1004.0
2024-06-26 03:30:00+00:00,1006.3333333333334
2024-06-26 03:45:00+00:00,1006.0
2024-06-26 04:00:00+00:00,1000.6666666666666
2024-06-26 04:15:00+00:00,998.6666666666666
2024-06-26 04:30:00+00:00,1005.0
2024-06-26 04:45:00+00:00,1004.0
2024-06-26 05:00:00+00:00,996.6666666666666
2024-06-26 05:15:00+00:00,990.3333333333334
2024-06-26 05:30:00+00:00,987.6666666666666
2024-06-26 05:45:00+00:00,989.6666666666666
2024-06-26 06:00:00+00:00,976.0
2024-06-26 06:15:00+00:00,972.0
2024-06-26 06:30:00+00:00,972.3333333333334
2024-06-26 06:45:00+00:00,969.0
2024-06-26 07:00:00+00:00,959.3333333333334
2024-06-26 07:15:00+00:00,964.3333333333334
2024-06-26 07:30:00+00:00,964.6666666666666
2024-06-26 07:45:00+00:00,964.6666666666666
2024-06-26 08:00:00+00:00,965.6666666666666
2024-06-26 08:15:00+00:00,974.6666666666666
2024-06-26 08:30:00+00:00,1017.0
2024-06-26 08:45:00+00:00,1034.0
2024-06-26 09:00:00+00:00,1008.0
2024-06-26 09:15:00+00:00,1023.3333333333334
2024-06-26 09:30:00+00:00,1013.6666666666666
2024-06-26 09:45:00+00:00,1011.6666666666666
2024-06-26 10:00:00+00:00,1013.6666666666666
2024-06-26 10:15:00+00:00,1015.6666666666666
2024-06-26 10:30:00+00:00,1014.0
2024-06-26 10:45:00+00:00,1009.0
2024-06-26 11:00:00+00:00,1009.6666666666666
2024-06-26 11:15:00+00:00,1003.6666666666666
2024-06-26 11:30:00+00:00,1002.6666666666666
2024-06-26 11:45:00+00:00,994.3333333333334
2024-06-26 12:00:00+00:00,981.0
2024-06-26 12:15:00+00:00,963.3333333333334
2024-06-26 12:30:00+00:00,968.6666666666666
2024-06-26 12:45:00+00:00,977.6666666666666
2024-06-26 13:00:00+00:00,985.3333333333334
2024-06-26 13:15:00+00:00,981.0
2024-06-26 13:30:00+00:00,988.6666666666666
2024-06-26 13:45:00+00:00,989.3333333333334
2024-06-26 14:00:00+00:00,989.6666666666666
2024-06-26 14:15:00+00:00,987.0
2024-06-26 14:30:00+00:00,993.3333333333334
2024-06-26 14:45:00+00:00,1021.6666666666666
2024-06-26 15:00:00+00:00,1020.3333333333334
2024-06-26 15:15:00+00:00,106.66666666666667
2024-06-26 15:30:00+00:00,98.33333333333333
2024-06-26 15:45:00+00:00,98.0
2024-06-26 16:00:00+00:00,98.0
2024-06-26 16:15:00+00:00,97.0
2024-06-26 16:30:00+00:00,97.66666666666667
2024-06-26 16:45:00+00:00,97.0
2024-06-26 17:00:00+00:00,97.66666666666667
2024-06-26 17:15:00+00:00,98.0
2024-06-26 17:30:00+00:00,97.0
2024-06-26 17:45:00+00:00,96.66666666666667
2024-06-26 18:00:00+00:00,96.33333333333333
2024-06-26 18:15:00+00:00,96.33333333333333
2024-06-26 18:30:00+00:00,98.0
2024-06-26 18:45:00+00:00,98.0
2024-06-26 19:00:00+00:00,99.0
2024-06-26 19:15:00+00:00,98.33333333333333
2024-06-26 19:30:00+00:00,98.0
2024-06-26 19:45:00+00:00,97.66666666666667
2024-06-26 20:00:00+00:00,97.66666666666667
2024-06-26 20:15:00+00:00,98.0
2024-06-26 20:30:00+00:00,98.0
2024-06-26 20:45:00+00:00,97.66666666666667
2024-06-26 21:00:00+00:00,97.0
2024-06-26 21:15:00+00:00,97.0
2024-06-26 21:30:00+00:00,97.0
2024-06-26 21:45:00+00:00,97.0
2024-06-26 22:00:00+00:00,98.0
2024-06-26 22:15:00+00:00,97.33333333333333
2024-06-26 22:30:00+00:00,97.0
2024-06-26 22:45:00+00:00,97.0
2024-06-26 23:00:00+00:00,96.33333333333333
2024-06-26 23:15:00+00:00,96.0
2024-06-26 23:30:00+00:00,96.0
2024-06-26 23:45:00+00:00,94.66666666666667
2024-06-27 00:00:00+00:00,95.66666666666667
2024-06-27 00:15:00+00:00,96.0
2024-06-27 00:30:00+00:00,146.33333333333334
2024-06-27 00:45:00+00:00,493.0
2024-06-27 01:00:00+00:00,649.3333333333334
2024-06-27 01:15:00+00:00,277.6666666666667
2024-06-27 01:30:00+00:00,1002.0
2024-06-27 01:45:00+00:00,1004.0
2024-06-27 02:00:00+00:00,1000.3333333333334
2024-06-27 02:15:00+00:00,993.6666666666666
2024-06-27 02:30:00+00:00,991.3333333333334
2024-06-27 02:45:00+00:00,990.6666666666666
2024-06-27 03:00:00+00:00,997.3333333333334
2024-06-27 03:15:00+00:00,1003.6666666666666
2024-06-27 03:30:00+00:00,998.6666666666666
2024-06-27 03:45:00+00:00,995.0
2024-06-27 04:00:00+00:00,991.6666666666666
2024-06-27 04:15:00+00:00,988.3333333333334
2024-06-27 04:30:00+00:00,988.0
2024-06-27 04:45:00+00:00,997.3333333333334
2024-06-27 05:00:00+00:00,998.3333333333334
2024-06-27 05:15:00+00:00,995.6666666666666
2024-06-27 05:30:00+00:00,995.6666666666666
2024-06-27 05:45:00+00:00,1000.6666666666666
2024-06-27 06:00:00+00:00,986.3333333333334
2024-06-27 06:15:00+00:00,978.0
2024-06-27 06:30:00+00:00,974.6666666666666
2024-06-27 06:45:00+00:00,969.3333333333334
2024-06-27 07:00:00+00:00,970.6666666666666
2024-06-27 07:15:00+00:00,970.6666666666666
2024-06-27 07:30:00+00:00,970.0
2024-06-27 07:45:00+00:00,959.0
2024-06-27 08:00:00+00:00,951.0
2024-06-27 08:15:00+00:00,954.0
2024-06-27 08:30:00+00:00,950.3333333333334
2024-06-27 08:45:00+00:00,951.0
2024-06-27 09:00:00+00:00,941.6666666666666
2024-06-27 09:15:00+00:00,942.6666666666666
2024-06-27 09:30:00+00:00,944.0
2024-06-27 09:45:00+00:00,943.3333333333334
2024-06-27 10:00:00+00:00,941.6666666666666
2024-06-27 10:15:00+00:00,940.0
2024-06-27 10:30:00+00:00,940.3333333333334
2024-06-27 10:45:00+00:00,940.0
2024-06-27 11:00:00+00:00,941.3333333333334
2024-06-27 11:15:00+00:00,937.0
2024-06-27 11:30:00+00:00,938.6666666666666
2024-06-27 11:45:00+00:00,943.6666666666666
2024-06-27 12:00:00+00:00,961.6666666666666
2024-06-27 12:15:00+00:00,948.0
2024-06-27 12:30:00+00:00,961.6666666666666
2024-06-27 12:45:00+00:00,959.3333333333334
2024-06-27 13:00:00+00:00,983.3333333333334
2024-06-27 13:15:00+00:00,990.3333333333334
2024-06-27 13:30:00+00:00,993.3333333333334
2024-06-27 13:45:00+00:00,995.6666666666666
2024-06-27 14:00:00+00:00,990.3333333333334
2024-06-27 14:15:00+00:00,989.3333333333334
2024-06-27 14:30:00+00:00,1019.6666666666666
2024-06-27 14:45:00+00:00,1028.3333333333333
2024-06-27 15:00:00+00:00,1016.6666666666666
2024-06-27 15:15:00+00:00,1023.6666666666666
2024-06-27 15:30:00+00:00,1026.3333333333333
2024-06-27 15:45:00+00:00,97.66666666666667
2024-06-27 16:00:00+00:00,101.0
2024-06-27 16:15:00+00:00,102.66666666666667
2024-06-27 16:30:00+00:00,103.0
2024-06-27 16:45:00+00:00,103.33333333333333
2024-06-27 17:00:00+00:00,103.33333333333333
2024-06-27 17:15:00+00:00,103.33333333333333
2024-06-27 17:30:00+00:00,104.66666666666667
2024-06-27 17:45:00+00:00,104.66666666666667
2024-06-27 18:00:00+00:00,105.66666666666667
2024-06-27 18:15:00+00:00,104.66666666666667
2024-06-27 18:30:00+00:00,99.66666666666667
2024-06-27 18:45:00+00:00,100.0
2024-06-27 19:00:00+00:00,106.66666666666667
2024-06-27 19:15:00+00:00,108.66666666666667
2024-06-27 19:30:00+00:00,104.0
2024-06-27 19:45:00+00:00,104.0
2024-06-27 20:00:00+00:00,100.0
2024-06-27 20:15:00+00:00,101.0
2024-06-27 20:30:00+00:00,98.66666666666667
2024-06-27 20:45:00+00:00,98.66666666666667
2024-06-27 21:00:00+00:00,99.0
2024-06-27 21:15:00+00:00,98.0
2024-06-27 21:30:00+00:00,98.0
2024-06-27 21:45:00+00:00,98.0
2024-06-27 22:00:00+00:00,99.66666666666667
2024-06-27 22:15:00+00:00,105.0
2024-06-27 22:30:00+00:00,107.0
2024-06-27 22:45:00+00:00,103.33333333333333
2024-06-27 23:00:00+00:00,102.66666666666667
2024-06-27 23:15:00+00:00,105.0
2024-06-27 23:30:00+00:00,105.0
2024-06-27 23:45:00+00:00,1098.3333333333333
2024-06-28 00:00:00+00:00,1031.0
2024-06-28 00:15:00+00:00,1009.6666666666666
2024-06-28 00:30:00+00:00,995.6666666666666
2024-06-28 00:45:00+00:00,1001.3333333333334
2024-06-28 01:00:00+00:00,1002.0
2024-06-28 01:15:00+00:00,999.3333333333334
2024-06-28 01:30:00+00:00,1001.6666666666666
2024-06-28 01:45:00+00:00,999.6666666666666
2024-06-28 02:00:00+00:00,1004.6666666666666
2024-06-28 02:15:00+00:00,1009.6666666666666
2024-06-28 02:30:00+00:00,1002.0
2024-06-28 02:45:00+00:00,1007.6666666666666
2024-06-28 03:00:00+00:00,1003.6666666666666
2024-06-28 03:15:00+00:00,995.0
2024-06-28 03:30:00+00:00,997.3333333333334
2024-06-28 03:45:00+00:00,1008.6666666666666
2024-06-28 04:00:00+00:00,1005.6666666666666
2024-06-28 04:15:00+00:00,1005.0
2024-06-28 04:30:00+00:00,1003.0
2024-06-28 04:45:00+00:00,1003.6666666666666
2024-06-28 05:00:00+00:00,1002.0
2024-06-28 05:15:00+00:00,1001.6666666666666
2024-06-28 05:30:00+00:00,1001.0
2024-06-28 05:45:00+00:00,1002.3333333333334
2024-06-28 06:00:00+00:00,988.6666666666666
2024-06-28 06:15:00+00:00,980.6666666666666
2024-06-28 06:30:00+00:00,972.3333333333334
2024-06-28 06:45:00+00:00,968.6666666666666
2024-06-28 07:00:00+00:00,973.0
2024-06-28 07:15:00+00:00,977.3333333333334
2024-06-28 07:30:00+00:00,978.3333333333334
2024-06-28 07:45:00+00:00,978.6666666666666
2024-06-28 08:00:00+00:00,972.0
2024-06-28 08:15:00+00:00,975.3333333333334
2024-06-28 08:30:00+00:00,977.0
2024-06-28 08:45:00+00:00,980.6666666666666
2024-06-28 09:00:00+00:00,964.0
2024-06-28 09:15:00+00:00,961.6666666666666
2024-06-28 09:30:00+00:00,977.6666666666666
2024-06-28 09:45:00+00:00,990.0
2024-06-28 10:00:00+00:00,994.0
2024-06-28 10:15:00+00:00,991.0
2024-06-28 10:30:00+00:00,979.0
2024-06-28 10:45:00+00:00,967.3333333333334
2024-06-28 11:00:00+00:00,975.0
2024-06-28 11:15:00+00:00,974.3333333333334
2024-06-28 11:30:00+00:00,968.6666666666666
2024-06-28 11:45:00+00:00,964.0
2024-06-28 12:00:00+00:00,957.6666666666666
2024-06-28 12:15:00+00:00,956.0
2024-06-28 12:30:00+00:00,963.3333333333334
2024-06-28 12:45:00+00:00,968.0
2024-06-28 13:00:00+00:00,969.0
2024-06-28 13:15:00+00:00,984.3333333333334
2024-06-28 13:30:00+00:00,978.0
2024-06-28 13:45:00+00:00,980.0
2024-06-28 14:00:00+00:00,983.6666666666666
2024-06-28 14:15:00+00:00,984.0
2024-06-28 14:30:00+00:00,988.0
2024-06-28 14:45:00+00:00,996.6666666666666
2024-06-28 15:00:00+00:00,983.0
2024-06-28 15:15:00+00:00,989.6666666666666
2024-06-28 15:30:00+00:00,1015.0
2024-06-28 15:45:00+00:00,1021.0
2024-06-28 16:00:00+00:00,992.3333333333334
2024-06-28 16:15:00+00:00,987.6666666666666
2024-06-28 16:30:00+00:00,1008.3333333333334
2024-06-28 16:45:00+00:00,1036.3333333333333
2024-06-28 17:00:00+00:00,99.33333333333333
2024-06-28 17:15:00+00:00,99.0
2024-06-28 17:30:00+00:00,99.0
2024-06-28 17:45:00+00:00,99.0
2024-06-28 18:00:00+00:00,98.0
2024-06-28 18:15:00+00:00,98.0
2024-06-28 18:30:00+00:00,98.0
2024-06-28 18:45:00+00:00,98.0
2024-06-28 19:00:00+00:00,98.66666666666667
2024-06-28 19:15:00+00:00,99.66666666666667
2024-06-28 19:30:00+00:00,100.0
2024-06-28 19:45:00+00:00,100.0
2024-06-28 20:00:00+00:00,99.66666666666667
2024-06-28 20:15:00+00:00,99.33333333333333
2024-06-28 20:30:00+00:00,99.0
2024-06-28 20:45:00+00:00,99.0
2024-06-28 21:00:00+00:00,99.0
2024-06-28 21:15:00+00:00,98.66666666666667
2024-06-28 21:30:00+00:00,98.0
2024-06-28 21:45:00+00:00,99.33333333333333
2024-06-28 22:00:00+00:00,100.33333333333333
2024-06-28 22:15:00+00:00,99.33333333333333
2024-06-28 22:30:00+00:00,99.0
2024-06-28 22:45:00+00:00,99.0
2024-06-28 23:00:00+00:00,99.0
2024-06-28 23:15:00+00:00,100.0
2024-06-28 23:30:00+00:00,120.0
2024-06-28 23:45:00+00:00,455.0
2024-06-29 00:00:00+00:00,1009.6666666666666
2024-06-29 00:15:00+00:00,1001.6666666666666
2024-06-29 00:30:00+00:00,1000.3333333333334
2024-06-29 00:45:00+00:00,1002.0
2024-06-29 01:00:00+00:00,1000.3333333333334
2024-06-29 01:15:00+00:00,997.6666666666666
2024-06-29 01:30:00+00:00,998.0
2024-06-29 01:45:00+00:00,997.3333333333334
2024-06-29 02:00:00+00:00,999.0
2024-06-29 02:15:00+00:00,1006.0
2024-06-29 02:30:00+00:00,1007.6666666666666
2024-06-29 02:45:00+00:00,1008.6666666666666
2024-06-29 03:00:00+00:00,1010.6666666666666
2024-06-29 03:15:00+00:00,1015.0
2024-06-29 03:30:00+00:00,1016.3333333333334
2024-06-29 03:45:00+00:00,1012.6666666666666
2024-06-29 04:00:00+00:00,1017.0
2024-06-29 04:15:00+00:00,1015.6666666666666
2024-06-29 04:30:00+00:00,1019.0
2024-06-29 04:45:00+00:00,1016.3333333333334
2024-06-29 05:00:00+00:00,1008.6666666666666
2024-06-29 05:15:00+00:00,1004.6666666666666
2024-06-29 05:30:00+00:00,1005.6666666666666
2024-06-29 05:45:00+00:00,1002.0
2024-06-29 06:00:00+00:00,987.0
2024-06-29 06:15:00+00:00,978.3333333333334
2024-06-29 06:30:00+00:00,977.6666666666666
2024-06-29 06:45:00+00:00,974.3333333333334
2024-06-29 07:00:00+00:00,971.6666666666666
2024-06-29 07:15:00+00:00,969.3333333333334
2024-06-29 07:30:00+00:00,972.6666666666666
2024-06-29 07:45:00+00:00,968.6666666666666
2024-06-29 08:00:00+00:00,962.6666666666666
2024-06-29 08:15:00+00:00,963.0
2024-06-29 08:30:00+00:00,962.0
2024-06-29 08:45:00+00:00,966.6666666666666
2024-06-29 09:00:00+00:00,959.3333333333334
2024-06-29 09:15:00+00:00,956.6666666666666
2024-06-29 09:30:00+00:00,957.0
2024-06-29 09:45:00+00:00,957.0
2024-06-29 10:00:00+00:00,956.3333333333334
2024-06-29 10:15:00+00:00,956.0
2024-06-29 10:30:00+00:00,956.0
2024-06-29 10:45:00+00:00,956.0
2024-06-29 11:00:00+00:00,950.0
2024-06-29 11:15:00+00:00,944.6666666666666
2024-06-29 11:30:00+00:00,946.3333333333334
2024-06-29 11:45:00+00:00,946.6666666666666
2024-06-29 12:00:00+00:00,949.6666666666666
2024-06-29 12:15:00+00:00,948.3333333333334
2024-06-29 12:30:00+00:00,951.6666666666666
2024-06-29 12:45:00+00:00,949.0
2024-06-29 13:00:00+00:00,966.6666666666666
2024-06-29 13:15:00+00:00,980.6666666666666
2024-06-29 13:30:00+00:00,987.3333333333334
2024-06-29 13:45:00+00:00,985.0
2024-06-29 14:00:00+00:00,985.0
2024-06-29 14:15:00+00:00,989.6666666666666
2024-06-29 14:30:00+00:00,992.3333333333334
2024-06-29 14:45:00+00:00,984.0
2024-06-29 15:00:00+00:00,987.3333333333334
2024-06-29 15:15:00+00:00,993.0
2024-06-29 15:30:00+00:00,995.3333333333334
2024-06-29 15:45:00+00:00,1019.0
2024-06-29 16:00:00+00:00,995.6666666666666
2024-06-29 16:15:00+00:00,994.0
2024-06-29 16:30:00+00:00,1005.3333333333334
2024-06-29 16:45:00+00:00,1015.0
2024-06-29 17:00:00+00:00,1012.0
2024-06-29 17:15:00+00:00,1011.0
2024-06-29 17:30:00+00:00,1014.0
2024-06-29 17:45:00+00:00,1019.3333333333334
2024-06-29 18:00:00+00:00,1028.6666666666667
2024-06-29 18:15:00+00:00,1032.0
2024-06-29 18:30:00+00:00,1030.0
2024-06-29 18:45:00+00:00,1029.3333333333333
2024-06-29 19:00:00+00:00,1040.0
2024-06-29 19:15:00+00:00,1046.0
2024-06-29 19:30:00+00:00,1044.0
2024-06-29 19:45:00+00:00,1044.0
2024-06-29 20:00:00+00:00,1044.3333333333333
2024-06-29 20:15:00+00:00,1044.6666666666667
2024-06-29 20:30:00+00:00,1044.3333333333333
2024-06-29 20:45:00+00:00,1045.0
2024-06-29 21:00:00+00:00,1043.6666666666667
2024-06-29 21:15:00+00:00,727.6666666666666
2024-06-29 21:30:00+00:00,406.6666666666667
2024-06-29 21:45:00+00:00,1005.3333333333334
2024-06-29 22:00:00+00:00,1027.3333333333333
2024-06-29 22:15:00+00:00,1024.6666666666667
2024-06-29 22:30:00+00:00,1019.3333333333334
2024-06-29 22:45:00+00:00,1007.0
2024-06-29 23:00:00+00:00,1034.0
2024-06-29 23:15:00+00:00,1061.3333333333333
2024-06-29 23:30:00+00:00,1049.3333333333333
2024-06-29 23:45:00+00:00,1074.0
2024-06-30 00:00:00+00:00,1002.0
2024-06-30 00:15:00+00:00,990.0
2024-06-30 00:30:00+00:00,989.6666666666666
2024-06-30 00:45:00+00:00,990.6666666666666
2024-06-30 01:00:00+00:00,994.8333333333334
2024-06-30 01:15:00+00:00,994.3333333333334
2024-06-30 01:30:00+00:00,998.5
2024-06-30 01:45:00+00:00,996.0
2024-06-30 02:00:00+00:00,994.1666666666666
2024-06-30 02:15:00+00:00,992.6666666666666
2024-06-30 02:30:00+00:00,985.5
2024-06-30 02:45:00+00:00,981.3333333333334
2024-06-30 03:00:00+00:00,983.5
2024-06-30 03:15:00+00:00,985.5
2024-06-30 03:30:00+00:00,981.6666666666666
2024-06-30 03:45:00+00:00,981.5
2024-06-30 04:00:00+00:00,976.3333333333334
2024-06-30 04:15:00+00:00,979.1666666666666
2024-06-30 04:30:00+00:00,975.0
2024-06-30 04:45:00+00:00,973.1666666666666
2024-06-30 05:00:00+00:00,979.5
2024-06-30 05:15:00+00:00,983.5
2024-06-30 05:30:00+00:00,986.3333333333334
2024-06-30 05:45:00+00:00,990.1666666666666
2024-06-30 06:00:00+00:00,979.1666666666666
2024-06-30 06:15:00+00:00,974.8333333333334
2024-06-30 06:30:00+00:00,975.0
2024-06-30 06:45:00+00:00,971.8333333333334
2024-06-30 07:00:00+00:00,969.0
2024-06-30 07:15:00+00:00,973.1666666666666
2024-06-30 07:30:00+00:00,970.0
2024-06-30 07:45:00+00:00,969.8333333333334
2024-06-30 08:00:00+00:00,971.1666666666666
2024-06-30 08:15:00+00:00,982.6666666666666
2024-06-30 08:30:00+00:00,978.8333333333334
2024-06-30 08:45:00+00:00,972.1666666666666
2024-06-30 09:00:00+00:00,976.5
2024-06-30 09:15:00+00:00,974.5
2024-06-30 09:30:00+00:00,972.6666666666666
2024-06-30 09:45:00+00:00,970.0
2024-06-30 10:00:00+00:00,972.0
2024-06-30 10:15:00+00:00,972.6666666666666
2024-06-30 10:30:00+00:00,973.3333333333334
2024-06-30 10:45:00+00:00,972.6666666666666
2024-06-30 11:00:00+00:00,971.3333333333334
2024-06-30 11:15:00+00:00,974.6666666666666
2024-06-30 11:30:00+00:00,975.3333333333334
2024-06-30 11:45:00+00:00,974.5
2024-06-30 12:00:00+00:00,969.0
2024-06-30 12:15:00+00:00,973.5
2024-06-30 12:30:00+00:00,973.8333333333334
2024-06-30 12:45:00+00:00,974.6666666666666
2024-06-30 13:00:00+00:00,974.5
2024-06-30 13:15:00+00:00,981.5
2024-06-30 13:30:00+00:00,981.0
2024-06-30 13:45:00+00:00,980.3333333333334
2024-06-30 14:00:00+00:00,982.8333333333334
2024-06-30 14:15:00+00:00,987.0
2024-06-30 14:30:00+00:00,1001.0
2024-06-30 14:45:00+00:00,1004.1666666666666
2024-06-30 15:00:00+00:00,993.6666666666666
2024-06-30 15:15:00+00:00,465.1666666666667
2024-06-30 15:30:00+00:00,298.6666666666667
2024-06-30 15:45:00+00:00,448.3333333333333
2024-06-30 16:00:00+00:00,313.1666666666667
2024-06-30 16:15:00+00:00,192.0
2024-06-30 16:30:00+00:00,157.83333333333334
2024-06-30 16:45:00+00:00,134.5
2024-06-30 17:00:00+00:00,135.33333333333334
2024-06-30 17:15:00+00:00,134.16666666666666
2024-06-30 17:30:00+00:00,149.33333333333334
2024-06-30 17:45:00+00:00,148.5
2024-06-30 18:00:00+00:00,149.33333333333334
2024-06-30 18:15:00+00:00,154.5
2024-06-30 18:30:00+00:00,155.33333333333334
2024-06-30 18:45:00+00:00,156.0
2024-06-30 19:00:00+00:00,143.5
2024-06-30 19:15:00+00:00,141.5
2024-06-30 19:30:00+00:00,162.5
2024-06-30 19:45:00+00:00,161.33333333333334
2024-06-30 20:00:00+00:00,158.5
2024-06-30 20:15:00+00:00,157.0
2024-06-30 20:30:00+00:00,141.5
